sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mesano_cnm1,mesano_sent,casos_novos_2026,julgados_2026,prim_sent2026,suspensos_2026,dessobrestados_2026,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,HUMAITA,14352,17ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,HUMAITA,14352,17ª ZONA ELEITORAL,Dez 2025,Nov 2013,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,HUMAITA,14352,17ª ZONA ELEITORAL,Dez 2025,Nov 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,HUMAITA,14352,17ª ZONA ELEITORAL,Dez 2025,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,HUMAITA,14352,17ª ZONA ELEITORAL,Dez 2025,Out 2016,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Abr 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Dez 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Jan 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Jun 2015,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Jun 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Jun 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Mai 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Mai 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,NA NA,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IPIXUNA,14380,45ª ZONA ELEITORAL,Dez 2025,Set 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Abr 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Abr 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Ago 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Fev 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Jul 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Mai 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Nov 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Nov 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,IRANDUBA,14391,56ª ZONA ELEITORAL,Dez 2025,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Abr 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Ago 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Fev 2026,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Mai 2017,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Nov 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITACOATIARA,14338,3ª ZONA ELEITORAL,Dez 2025,Out 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAMARATI,14404,69ª ZONA ELEITORAL,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAMARATI,14404,69ª ZONA ELEITORAL,Dez 2025,Fev 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Fev 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Jul 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Mai 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Out 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,ITAPIRANGA,14359,24ª ZONA ELEITORAL,Dez 2025,Set 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JAPURA,14383,48ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JAPURA,14383,48ª ZONA ELEITORAL,Dez 2025,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JURUA,14385,50ª ZONA ELEITORAL,Dez 2025,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JURUA,14385,50ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,Dez 2025,Abr 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,Dez 2025,Out 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,JUTAI,14376,41ª ZONA ELEITORAL,Dez 2025,Set 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,Dez 2025,Ago 2017,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,Dez 2025,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,Dez 2025,Dez 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,Dez 2025,Jul 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,LABREA,14347,12ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Abr 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Ago 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Ago 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Dez 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Fev 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Fev 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jan 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jul 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jul 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jun 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jun 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Jun 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Mai 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,Dez 2025,Out 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANACAPURU,14341,6ª ZONA ELEITORAL,,Ago 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Ago 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Dez 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Fev 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Jan 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Jan 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Jul 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Mai 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Out 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14336,1ª ZONA ELEITORAL,Dez 2025,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Abr 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Dez 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Dez 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Jul 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Mai 2016,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Mai 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14337,2ª ZONA ELEITORAL,Dez 2025,Out 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14366,31ª ZONA ELEITORAL,Dez 2025,Jan 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14366,31ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Ago 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Jul 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Jun 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Mai 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Mai 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14367,32ª ZONA ELEITORAL,Dez 2025,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Ago 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Ago 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Jun 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Mai 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Mai 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Nov 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Set 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14372,37ª ZONA ELEITORAL,Dez 2025,Set 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Dez 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Jan 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Jan 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Jun 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Mai 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Mar 2019,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Mar 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14375,40ª ZONA ELEITORAL,Dez 2025,Set 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14393,58ª ZONA ELEITORAL,Dez 2025,Ago 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14393,58ª ZONA ELEITORAL,Dez 2025,Mar 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-AM,Conhecimento criminal,Justiça Eleitoral,G1,AM,MANAUS,14393,58ª ZONA ELEITORAL,Dez 2025,Out 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
